date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,247.94,0.0,38.14,0.0,19.07,21.0,57.22,596.68,3.62,9.44,0.57,,,,-11.0,-10.0,,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,22.1465268034863,2.495471505215443,11.576586354098835,275.483,290.15,75.70833333333333,3.36
2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,247.94,0.0,38.14,0.0,19.07,11.0,29.97,626.65,2.99,7.33,0.58,,,,-2.0,-12.0,,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,19.0793597765013,2.7299945795168,12.444830330656247,275.983,295.15,80.625,0.0
2020-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,247.94,0.0,38.14,0.0,19.07,4.0,10.9,637.55,2.49,5.84,0.55,,,,5.0,,,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,15.6267325805078,2.7420198923192363,12.444830330656247,275.928,297.15,57.541666666666664,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,42.83,0.0,0.0,0.0,158.14,201.88,267.26,209.42,254.36,235.55,438.85,787.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,147.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,20.94,18.17,0.0,204.8,196.95,5.57,5.34,250.5,256.15,0.0,0.0,11.13,26.68,0.0,0.0,11.13,64.04,,,,,,,,,,,,,,,,,,,,,0.0,0.0,247.94,0.0,38.14,0.0,19.07,22.0,59.94,697.49,2.08,4.76,0.5,,,,-2.0,-14.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.2640120657192,3.3996855941434334,12.155415671803777,278.983,298.15,68.5,0.46
2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,247.94,0.0,38.14,0.0,19.07,30.0,81.74,779.23,1.74,3.94,0.43,,,,16.0,-14.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3401393680961,3.658974232119074,13.602488966066131,278.872,301.15,20.833333333333332,0.0
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,247.94,0.0,38.14,0.0,19.07,20.0,54.49,833.72,1.48,3.34,0.37,,,,12.0,-11.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.029859189472,3.896858559056977,15.338976919180956,282.872,301.15,6.583333333333333,0.0
2020-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,61.0,0.0,81.0,4.0,2.0,61.0,20.0,,,,,,,,,1.0,2.72,250.66,0.0,38.14,0.0,19.07,32.0,87.19,920.91,1.28,2.9,0.32,,,,11.0,-8.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0428492829071,4.0441458729524795,16.20722089573837,282.59,301.15,22.6,1.83
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.72,253.39,0.0,38.14,0.0,19.07,29.0,79.01,999.92,1.12,2.58,0.27,,,,-1.0,-9.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.1164820626473,4.884406602970062,17.36487953114825,283.71,300.15,61.25,1.0
2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,253.39,0.0,38.14,0.0,19.07,26.0,70.84,1070.76,1.0,2.34,0.22,-17.0,,,-3.0,-17.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.0018088182889,5.035879681945434,18.522538166558135,283.15,299.15,47.958333333333336,5.53
2020-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,253.39,0.0,38.14,0.0,19.07,6.0,16.35,1087.1,0.89,2.15,0.18,,,,1.0,,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,12.588999926326,5.527090383756646,18.811952825410607,282.65,297.15,67.08333333333333,8.950000000000001
2020-06-29,0.0,52.71,22.43,22.27,83.77,36.34,0.0,0.0,0.0,0.0,210.86,224.32,289.53,293.19,290.7,235.55,438.85,787.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,147.71,0.0,0.0,22.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,22.27,20.94,18.17,0.0,204.8,196.95,22.27,32.02,272.77,288.17,0.0,0.0,11.13,26.68,0.0,5.34,11.13,69.37,,,1.0,0.0,6.0,57.0,0.0,81.0,1.0,5.0,57.0,24.0,,,,,,,,,4.0,10.9,264.28,0.0,38.14,0.0,19.07,66.0,179.82,1266.93,0.8,1.99,0.15,,,,0.0,-15.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.9079010552775,5.940933585535833,19.68019680196802,280.206,296.15,71.04166666666667,13.5
2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,10.9,275.18,2.72,40.87,0.0,19.07,57.0,155.3,1422.23,0.73,1.88,0.12,,,,20.0,-16.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.0712721789796,6.515996206718458,19.68019680196802,279.817,299.15,27.541666666666668,0.7
2020-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.72,277.91,0.0,40.87,0.0,19.07,43.0,117.16,1539.38,0.67,1.82,0.09,,,,5.0,-13.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.9462384858122,7.359504345976854,23.05583250249252,281.372,300.15,30.041666666666668,4.33
2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,53.0,0.0,81.0,1.0,5.0,53.0,28.0,,,,,,,,,0.0,0.0,277.91,0.0,40.87,0.0,19.07,38.0,103.53,1642.92,0.65,1.81,0.08,,,,-4.0,-13.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.2135437123169,7.8581862793248645,23.678963110667997,280.372,297.15,70.8,6.300000000000001
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.72,280.63,0.0,40.87,0.0,19.07,62.0,168.92,1811.84,0.65,1.86,0.07,,,,-1.0,-14.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.462007454454,8.469260766978156,24.30209371884347,277.206,293.15,81.79166666666667,3.3
2020-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,280.63,0.0,40.87,0.0,19.07,14.0,38.14,1849.99,0.67,1.96,0.07,-14.0,,,28.0,-17.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.9188324688832,8.318502626072194,23.678963110667997,277.372,297.15,68.45833333333333,0.0
2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,280.63,0.0,40.87,0.0,19.07,10.0,27.25,1877.23,0.71,2.09,0.06,,,,38.0,,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.5802071816386,8.318502626072194,23.678963110667997,281.428,301.15,30.833333333333332,0.22
2020-07-06,0.0,0.0,44.86,44.54,0.0,0.0,0.0,0.0,0.0,0.0,210.86,269.18,334.08,293.19,290.7,235.55,438.85,787.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,147.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,22.27,20.94,18.17,0.0,204.8,196.95,5.57,16.01,278.33,304.18,0.0,0.0,11.13,26.68,0.0,0.0,11.13,69.37,,,3.0,0.0,6.0,50.0,0.0,81.0,3.0,3.0,50.0,31.0,,,,,,,,,2.0,5.45,286.08,0.0,40.87,0.0,19.07,41.0,111.71,1988.94,0.73,2.21,0.06,,,,10.0,-23.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.4970229314645,8.597644474760834,24.30209371884347,274.983,298.15,76.75,0.6599999999999999
2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.45,291.53,0.0,40.87,0.0,19.07,20.0,54.49,2043.43,0.75,2.31,0.06,,,,24.0,-21.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.6870133127816,9.211704658000532,25.548354935194418,273.872,298.15,20.041666666666668,0.0
2020-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,291.53,0.0,40.87,0.0,19.07,30.0,81.74,2125.17,0.76,2.39,0.05,,,,32.0,-19.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.4821579335821,10.208371692953161,24.30209371884347,280.094,299.15,32.875,0.0
2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,55.0,0.0,81.0,1.0,5.0,55.0,26.0,,,,,,,,,0.0,0.0,291.53,0.0,40.87,0.0,19.07,23.0,62.67,2187.83,0.77,2.47,0.05,,,,17.0,-20.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.4633642133337,11.133795392382096,28.04087736789631,282.372,301.15,54.28,0.3
2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,53.0,0.0,81.0,2.0,4.0,53.0,28.0,,,,,,,,,0.0,0.0,291.53,0.0,40.87,0.0,19.07,13.0,35.42,2223.25,0.78,2.54,0.04,,,,11.0,-21.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.5493509313547,10.70020983843205,26.17148554336989,281.094,301.15,58.208333333333336,1.77
2020-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,291.53,0.0,40.87,0.0,19.07,10.0,27.25,2250.5,0.77,2.59,0.04,-12.0,,,15.0,-15.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.0135516346114,11.146546581839837,25.548354935194418,276.706,294.15,70.04166666666667,5.4
2020-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,291.53,0.0,40.87,0.0,19.07,3.0,8.17,2258.67,0.74,2.59,0.02,,,,55.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.573852998788,10.874261920567836,24.92522432701894,275.65,296.15,44.333333333333336,0.0
2020-07-13,0.0,0.0,0.0,66.82,0.0,0.0,0.0,0.0,0.0,0.0,210.86,269.18,400.89,293.19,290.7,235.55,438.85,787.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,147.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,22.27,20.94,18.17,0.0,204.8,196.95,5.57,10.67,283.9,314.85,0.0,0.0,11.13,26.68,0.0,0.0,11.13,69.37,,,2.0,0.0,6.0,47.0,0.0,81.0,2.0,4.0,47.0,34.0,,,,,,,,,2.0,5.45,296.98,0.0,40.87,0.0,19.07,35.0,95.36,2354.03,0.71,2.58,0.0,,,,37.0,-23.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3819518609692,11.41700767389765,24.92522432701894,279.15,297.15,57.458333333333336,0.98
2020-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,296.98,0.0,40.87,0.0,19.07,22.0,59.94,2413.97,0.69,2.6,0.0,,,,31.0,-25.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.67539543689,12.132897540509907,23.678963110667997,279.039,298.15,53.916666666666664,1.31
2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,56.0,0.0,81.0,4.0,2.0,56.0,25.0,,,,,,,,,0.0,0.0,296.98,0.0,40.87,0.0,19.07,15.0,40.87,2454.84,0.7,2.69,0.0,,,,14.0,-22.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.0917808005174,12.369475379044767,19.940179461615156,278.094,294.15,74.54166666666667,2.6999999999999997
2020-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,50.0,0.0,81.0,0.0,6.0,50.0,31.0,,,,,,,,,0.0,0.0,296.98,0.0,40.87,0.0,19.07,17.0,46.32,2501.16,0.75,2.88,0.0,,,,8.0,-23.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.3677190686976,12.456474693089376,19.31704885343968,278.372,291.15,78.6,4.5
2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,45.0,0.0,81.0,1.0,5.0,45.0,36.0,,,,,,,,,0.0,0.0,296.98,0.0,40.87,0.0,19.07,11.0,29.97,2531.13,0.84,3.17,0.02,-9.0,,,13.0,-21.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.5138621551216,12.317667690148973,18.070787637088735,277.594,293.15,73.91304347826087,3.9000000000000004
2020-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,296.98,0.0,40.87,0.0,19.07,9.0,24.52,2555.65,0.95,3.5,0.02,-11.0,,,58.0,-18.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.5344800718716,12.831222343005205,18.070787637088735,276.539,297.15,52.75,0.0
2020-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.72,299.7,0.0,40.87,0.0,19.07,2.0,5.45,2561.1,1.08,3.84,0.04,,,,60.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.4291855219501,13.22848256274021,19.70928800197093,279.983,299.15,49.958333333333336,0.0
2020-07-20,0.0,26.36,0.0,0.0,20.94,0.0,21.41,0.0,0.0,0.0,237.22,269.18,400.89,314.14,290.7,256.96,438.85,787.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,147.71,0.0,0.0,0.0,0.0,0.0,0.0,21.41,0.0,0.0,0.0,0.0,22.43,22.27,20.94,18.17,21.41,204.8,196.95,16.7,0.0,300.6,314.85,0.0,0.0,11.13,26.68,5.57,0.0,16.7,69.37,,,3.0,0.0,6.0,46.0,0.0,81.0,3.0,3.0,46.0,35.0,,,,,,,,,1.0,2.72,302.43,0.0,40.87,0.0,19.07,18.0,49.04,2610.14,1.19,4.1,0.05,,,,59.0,-27.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.8476777266798,13.032137893600268,18.455048774057474,281.372,301.15,27.666666666666668,0.93
2020-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.45,307.88,2.72,43.59,0.0,19.07,18.0,49.04,2659.18,1.24,4.19,0.06,,,,25.0,-27.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.826759501494,13.151341400923807,19.70928800197093,281.706,300.15,50.25,1.44
2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,6.0,56.0,0.0,81.0,5.0,1.0,56.0,25.0,,,,,,,,,0.0,0.0,307.88,0.0,43.59,0.0,19.07,20.0,54.49,2713.67,1.22,4.08,0.06,,,,26.0,-25.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.2550252944272,13.161021651248312,19.59592203837786,284.039,300.15,60.0,2.34
2020-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,58.0,1.0,81.0,3.0,3.0,57.0,23.0,,,,,,,,,0.0,0.0,307.88,0.0,43.59,0.0,19.07,7.0,19.07,2732.75,1.13,3.83,0.05,,,,31.0,-25.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2038835834453,13.00871528149887,25.625436511724892,282.59,299.15,46.56,1.2
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,57.0,1.0,81.0,3.0,3.0,56.0,24.0,,,,,,,,,0.0,0.0,307.88,0.0,43.59,0.0,19.07,21.0,57.22,2789.96,1.04,3.58,0.04,,,,29.0,-23.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2175195097424,13.176449733793042,28.64019374839841,278.539,295.15,67.91666666666667,0.3
